AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-0.099998474,42.29999924,29.51999922,71.16467401,-1.799999237,-0.5356,0.0,78,107,959.0,7.440000057,22,0.4697,14.70981598,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,33.29999924,29.60999921,71.35413167,-9.0,-0.3845,34.50980377,78,103,744.0,5.190000057,22,0.324,14.58779621,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.700004578,31.5,29.74499922,70.74251316,-1.799999237,-0.3006,31.76470566,78,102,744.5,4.489999771,22,0.147,14.4664135,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,27.89999962,29.87999922,69.10535212,-3.600000381,-0.2779,32.54901886,78,102,744.5,4.489999771,22,0.1462,14.4664135,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.599998474,27.0,30.04499922,66.44997119,-0.899999619,-0.1349,36.47058868,78,102,754.5,4.360000134,22,0.1601,14.35610962,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.100006104,24.29999924,30.19499922,63.30149662,-2.700000763,0.0147,31.37254906,78,102,764.0,4.300000191,22,0.0806,14.26158333,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.699996948,24.29999924,30.32999922,60.55230153,0.0,0.0277,30.98039246,78,102,748.0,4.190000057,23,0.0634,14.17234039,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,18.0,30.31499923,60.91451322,-6.299999237,0.1007,37.25490189,78,102,748.0,4.190000057,23,0.0475,14.08912182,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.799995422,20.69999886,30.28499921,61.445361,2.699998856,0.1322,33.33333206,78,102,756.5,4.610000134,23,-0.0513,14.02904892,SmoothCondition,LowCongestionCondition,AggressiveStyle
3.599998474,20.69999886,30.25499919,61.97437828,0.0,0.1618,33.72549057,78,102,753.0,4.329999924,23,-0.1472,13.9477253,SmoothCondition,LowCongestionCondition,AggressiveStyle
5.0,19.79999924,30.2399992,62.27938663,-0.899999619,0.2665,34.90196228,78,102,750.5,4.329999924,23,-0.178,13.87382603,SmoothCondition,LowCongestionCondition,AggressiveStyle
5.299995422,18.0,30.22499921,62.63885256,-1.799999237,0.3393,33.33333206,78,102,752.5,4.329999924,23,-0.2472,13.83182716,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.599998474,22.5,14.93999955,224.5814103,-3.599998474,-0.1374,38.4313736,34,102,785.5,6.050000191,15,-0.0522,20.4998703,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.5,20.69999886,15.05999953,225.0939526,-1.800001144,-0.1311,38.4313736,34,102,792.5,6.079999924,15,-0.0036,20.35928345,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.0,17.10000038,15.16499955,224.8456899,-3.599998474,-0.2478,37.64706039,34,102,795.0,6.050000191,15,-0.0473,20.27900696,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.5,15.29999924,15.28499954,223.9853508,-1.800001144,-0.1498,37.64706039,34,102,795.0,6.130000114,15,-0.1808,20.29786873,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.200000763,11.69999981,15.40499954,222.2170798,-3.599999428,0.0317,37.64706039,34,102,798.0,6.21999979,15,-0.2875,20.39271736,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-2.099998474,8.099999428,15.49499953,220.3774189,-3.600000381,0.1258,38.4313736,34,102,798.5,6.21999979,15,-0.2635,20.39271736,UnevenCondition,NormalCongestionCondition,AggressiveStyle
-2.299999237,5.399999619,15.58499953,218.0270463,-2.699999809,0.2678,38.82352829,34,102,796.5,6.110000134,15,-0.3156,20.54179573,UnevenCondition,NormalCongestionCondition,AggressiveStyle
-1.900001526,2.699999809,15.62999952,216.7221227,-2.699999809,0.3094,39.60784531,34,102,797.5,5.96999979,15,-0.3971,20.70896339,UnevenCondition,NormalCongestionCondition,AggressiveStyle
-0.900001526,0.0,15.62999952,216.7221227,-2.699999809,0.3841,37.64706039,34,102,791.5,6.159999847,15,-0.4325,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.5,0.0,15.62999952,216.7221227,0.0,0.3123,38.82352829,35,102,791.5,6.239999771,15,-0.3894,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.700000763,0.0,15.62999952,216.7221227,0.0,0.1753,38.82352829,35,102,796.5,5.96999979,15,-0.3414,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.5,0.0,15.62999952,216.7221227,0.0,0.0986,38.82352829,35,102,797.5,6.079999924,15,-0.265,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.600002289,0.0,15.62999952,216.7221227,0.0,0.0223,38.82352829,35,102,796.0,5.989999771,15,-0.2476,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.599998474,0.0,15.62999952,216.7221227,0.0,-0.0363,40.39215851,35,102,795.0,5.940000057,15,-0.2099,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.799999237,0.0,15.62999952,216.7221227,0.0,-0.0638,40.39215851,35,102,795.5,6.190000057,15,-0.172,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.900001526,0.0,15.62999952,216.7221227,0.0,-0.0843,39.60784531,35,102,798.5,6.019999981,15,-0.1635,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.299999237,0.0,15.62999952,216.7221227,0.0,-0.1247,40.0,35,102,800.0,6.050000191,15,-0.1476,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.600002289,0.0,15.62999952,216.7221227,0.0,-0.1575,40.0,35,102,797.0,5.940000057,15,-0.1451,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.900001526,0.0,15.62999952,216.7221227,0.0,-0.2275,40.0,35,102,797.5,6.239999771,15,-0.1155,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.700000763,0.0,15.62999952,216.7221227,0.0,-0.2551,40.39215851,35,102,794.0,6.130000114,15,-0.0916,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.200000763,0.0,15.62999952,216.7221227,0.0,-0.3281,40.39215851,35,102,795.5,6.130000114,15,-0.0701,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.799999237,0.0,15.62999952,216.7221227,0.0,-0.3871,40.39215851,35,102,792.5,5.860000134,15,-0.0233,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.400001526,0.0,15.62999952,216.7221227,0.0,-0.4735,40.39215851,36,102,799.0,6.079999924,15,0.0303,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.299999237,0.0,15.62999952,216.7221227,0.0,-0.5781,40.0,36,102,796.0,6.079999924,15,0.0836,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.099998474,0.0,15.62999952,216.7221227,0.0,-0.6566,40.39215851,36,102,793.0,6.019999981,15,0.1672,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.700000763,0.0,15.61499952,217.1850125,0.0,-0.6919,39.2156868,36,102,806.0,6.159999847,15,0.1941,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.399997711,0.0,15.55499953,218.8672496,0.0,-0.7208,35.68627548,36,102,766.5,5.71999979,15,0.1961,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.199996948,0.0,15.43499953,221.7704359,0.0,-0.8348,52.54901886,36,102,729.0,6.079999924,15,0.3277,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.099998474,0.0,15.31499953,224.6443341,0.0,-0.9824,75.6862793,36,102,755.5,6.079999924,15,0.4276,20.70896339,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.099998474,1.799999952,15.22499954,226.6157916,1.799999952,-1.0694,94.11764526,36,102,1138.5,7.159999847,15,0.5323,20.82992935,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.299999237,6.299999714,15.20999953,226.8741221,4.499999762,-1.0695,52.54901886,36,104,1696.0,15.48999977,15,0.5235,20.94751358,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
3.200000763,10.79999924,15.25499953,226.3448764,4.499999523,-1.0524,28.23529434,36,103,803.5,15.63000011,15,0.539,21.02739143,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.799999237,12.59999943,15.32999953,225.5909357,1.800000191,-1.1554,97.2549057,36,102,955.0,6.96999979,15,0.6813,20.99361038,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.599998474,13.5,15.41999954,224.753478,0.900000572,-1.2945,83.92156982,36,105,955.0,13.13000011,15,0.7209,21.0435524,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.900001526,14.39999962,15.50999953,224.0642916,0.899999619,-1.3503,66.66666412,36,104,1233.5,16.29999924,15,0.746,21.08315849,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
3.100002289,16.19999886,15.56999952,223.925173,1.799999237,-1.3768,64.31372833,36,104,1459.5,16.77000046,15,0.8077,21.10574532,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
8.599998474,23.39999962,15.67499951,224.9134187,7.200000763,-1.444,64.70588684,36,105,1605.5,18.46999931,15,0.8555,21.13003349,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
10.70000458,27.0,15.77999953,226.6480546,3.600000381,-1.3295,0.0,36,110,1781.5,22.07999992,17,0.905,21.16360474,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
11.40000153,28.79999924,15.86999952,228.5289019,1.799999237,-1.3266,21.17647171,36,107,1473.0,13.35999966,17,0.8634,21.09593773,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
10.39999771,29.69999886,16.00499953,231.1957238,0.899999619,-1.3694,88.23529816,36,103,796.0,8.520000458,16,0.9345,20.90829849,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
9.200000763,27.89999962,16.10999955,233.0520885,-1.799999237,-1.5194,88.23529816,36,103,1149.0,14.90999985,16,1.0051,20.87665558,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
10.10000229,28.79999924,16.16999956,234.3773767,0.899999619,-1.5671,88.23529816,37,108,1259.0,16.86000061,16,0.9839,20.84977531,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
9.800003052,31.5,16.21499957,235.6548432,2.700000763,-1.6719,78.8235321,37,111,1364.5,18.48999977,17,0.9544,20.82904434,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
8.299995422,34.20000076,16.2899996,238.0493781,2.700000763,-1.6974,72.54901886,37,113,1462.5,18.04999924,18,0.9534,20.78693199,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
4.099998474,36.0,16.40999961,241.9666667,1.799999237,-1.7025,25.88235283,37,105,1490.0,18.23999977,17,0.9231,20.74777603,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-2.099998474,36.89999771,16.49999957,245.2149024,0.899997711,-1.723,34.90196228,37,103,1448.5,15.43999958,16,0.86,20.67973709,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-5.300003052,36.0,16.52999956,246.348902,-0.899997711,-1.7863,59.60784531,37,103,1471.5,15.85999966,16,0.9417,20.61288643,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-6.100002289,36.0,16.5149996,245.7409459,0.0,-1.7104,56.07843399,37,103,1502.0,16.11000061,16,0.8418,20.55094337,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-6.799995422,36.0,16.45499963,243.1397945,0.0,-1.6503,53.72549057,37,103,1527.0,16.11000061,15,0.7307,20.48429871,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-7.400001526,38.70000076,16.40999968,240.9781953,2.700000763,-1.7494,53.72549057,37,103,1584.0,16.19000053,15,0.5057,20.41427612,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-7.900001526,38.70000076,16.33499974,237.2290885,0.0,-1.714,16.86274529,37,103,1573.5,20.11000061,15,0.4699,20.38888931,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-7.400001526,39.59999847,16.27499977,234.1666493,0.899997711,-1.6823,0.0,38,104,1507.5,20.11000061,15,0.4144,20.38888931,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-6.799995422,37.79999924,16.22999975,232.0709454,-1.799999237,-1.6002,0.0,38,103,1417.5,18.87999916,15,0.3073,20.36233902,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-3.0,36.0,16.18499974,230.1358685,-1.799999237,-1.3174,0.0,38,103,1325.0,17.73999977,15,0.2021,20.33534431,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-2.299999237,34.20000076,16.15499975,228.9808181,-1.799999237,-1.1709,30.58823586,38,103,811.5,16.27000046,15,0.1189,20.30421066,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.299999237,31.5,16.12499977,227.9886829,-2.700000763,-1.0113,33.72549057,38,102,811.5,6.300000191,15,-0.0246,20.05148125,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.299999237,27.0,16.01999978,224.982302,-4.5,-0.8729,28.23529434,38,102,786.5,5.940000057,15,-0.151,19.84326935,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.100002289,22.5,15.83999979,220.6000651,-4.5,-0.8313,35.29411697,38,102,756.5,5.519999981,15,-0.2687,19.67729568,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.200000763,19.79999924,15.71999978,218.7402683,-2.700000763,-0.7218,34.11764908,39,102,784.0,5.71999979,15,-0.3364,19.58452797,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.5,15.29999924,15.53999979,216.8841332,-4.5,-0.5871,35.68627548,39,102,792.5,5.829999924,15,-0.4473,19.56835175,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.5,10.79999924,15.34499978,216.4052264,-4.5,-0.331,36.47058868,39,102,785.0,5.579999924,15,-0.5731,19.58935928,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.099998474,8.099999428,15.13499979,216.7640063,-2.699999809,-0.2142,35.68627548,39,102,791.5,5.659999847,15,-0.5899,19.65493774,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.299999237,5.399999619,14.93999978,218.2661674,-2.699999809,-0.0885,35.68627548,39,102,788.0,5.71999979,15,-0.5798,19.73506546,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.0,4.5,14.75999979,220.0783707,-0.899999619,-0.0378,34.11764908,39,102,796.5,5.71999979,15,-0.5753,19.82904816,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.299999237,3.599999905,14.62499979,222.012074,-0.900000095,-0.0106,33.72549057,39,102,791.5,5.630000114,15,-0.5633,19.92193413,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-2.0,3.599999905,14.5499998,223.3449129,0.0,0.029,33.72549057,39,102,795.0,5.739999771,15,-0.5086,20.01525497,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-2.0,3.599999905,14.5199998,223.9572179,0.0,0.1202,34.90196228,39,102,783.5,5.659999847,15,-0.5925,20.12215996,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.899997711,2.699999809,14.5199998,223.9572179,-0.900000095,0.2193,36.47058868,39,102,791.0,5.800000191,15,-0.6493,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.5,2.699999809,14.5649998,222.7497688,0.0,0.3042,36.47058868,39,102,791.0,5.659999847,15,-0.6618,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.5,1.799999952,14.5949998,221.915057,-0.899999857,0.5186,36.86274719,40,102,793.0,5.659999847,15,-0.5497,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.5,0.0,14.5949998,221.915057,-1.799999952,0.5184,37.25490189,40,102,790.0,5.880000114,15,-0.4958,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.599998474,0.0,14.5949998,221.915057,0.0,0.4851,38.03921509,40,102,790.0,5.71999979,15,-0.4715,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.5,0.0,14.5949998,221.915057,0.0,0.5191,38.4313736,40,102,788.5,5.71999979,15,-0.5106,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.200000763,0.0,14.5949998,221.915057,0.0,0.4118,38.4313736,40,102,788.0,5.71999979,15,-0.4698,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.200000763,0.0,14.5949998,221.915057,0.0,0.3456,37.64706039,40,102,787.0,5.71999979,15,-0.396,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.299999237,0.0,14.5949998,221.915057,0.0,0.2321,38.4313736,40,102,789.0,5.769999981,15,-0.3196,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.199996948,0.0,14.5949998,221.915057,0.0,0.1863,38.82352829,40,102,790.5,5.739999771,15,-0.271,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.099998474,0.0,14.5949998,221.915057,0.0,0.0537,38.82352829,40,102,790.5,5.800000191,15,-0.221,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.099998474,0.0,14.5949998,221.915057,0.0,-0.045,39.60784531,40,102,790.0,5.769999981,15,-0.1555,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.200000763,0.0,14.5949998,221.915057,0.0,-0.1204,38.4313736,40,102,787.5,5.769999981,15,-0.1444,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.200000763,0.0,14.5949998,221.915057,0.0,-0.2374,34.50980377,40,102,806.5,5.880000114,15,-0.0696,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.400001526,0.0,14.5949998,221.915057,0.0,-0.3476,72.94117737,40,102,745.0,5.130000114,15,-0.022,20.22946167,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.299999237,0.0,14.5949998,221.915057,0.0,-0.318,20.7843132,40,102,734.5,6.690000057,15,-0.016,20.34028435,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.299999237,0.899999976,14.6099998,221.4832858,0.899999976,-0.2607,20.7843132,40,102,837.0,6.050000191,15,-0.0462,20.42056656,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.099998474,1.799999952,14.6399998,220.6458282,0.899999976,-0.2937,36.86274719,40,102,783.5,5.860000134,15,-0.0848,20.527174,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.099998474,1.799999952,14.6699998,219.8065401,0.0,-0.4051,42.74509811,40,102,716.0,4.989999771,15,0.0085,20.62848282,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.099998474,2.699999809,14.71499979,218.5853623,0.899999857,-0.5214,89.80392456,40,102,755.5,9.130000114,15,0.118,20.69865608,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.0,2.699999809,14.75999979,217.3600658,0.0,-0.5476,65.88235474,41,103,1411.5,16.44000053,15,0.1078,20.77148628,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.100002289,3.599999905,14.81999979,215.7748455,0.900000095,-0.5206,0.0,41,103,789.5,7.21999979,15,0.1326,20.754179,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.0,11.69999981,14.98499979,213.0389218,8.099999905,-0.6731,61.96078491,41,102,853.5,11.15999985,15,0.2344,20.78986359,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.700000763,12.59999943,15.08999978,211.8456591,0.899999619,-0.6904,70.19608307,41,102,1031.5,10.27000046,15,0.2093,20.7926712,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.299999237,13.5,15.13499979,211.574515,0.900000572,-0.7672,64.70588684,41,102,1189.0,13.10999966,15,0.2076,20.80437279,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.599998474,14.39999962,15.1649998,211.473837,0.899999619,-0.7804,72.15686035,41,102,1364.0,15.23999977,15,0.2044,20.82178116,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.299999237,20.69999886,15.28499978,211.9314639,6.299999237,-0.8269,58.8235321,41,103,1511.5,16.11000061,15,0.3696,20.82989502,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.099998474,23.39999962,15.43499978,213.0114639,2.700000763,-0.9363,56.07843399,41,104,1654.0,17.87999916,15,0.4017,20.84079742,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.299999237,24.29999924,15.56999978,214.3150146,0.899999619,-0.9812,10.98039246,41,105,1666.0,17.87999916,15,0.3372,20.84079742,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.200000763,25.19999886,15.59999977,214.846777,0.899999619,-1.0524,6.274509907,41,105,1579.5,21.15999985,16,0.3971,20.86976242,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.800003052,24.29999924,15.55499976,213.924887,-0.899999619,-1.073,65.49019623,41,105,1663.5,15.97000027,16,0.4401,20.87642097,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.899997711,23.39999962,15.46499977,211.9863787,-0.899999619,-0.9927,7.058823586,41,105,1624.0,19.04999924,16,0.403,20.89402962,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.5,23.39999962,15.35999978,209.6078621,0.0,-0.9481,0.0,41,104,1302.0,20.27000046,16,0.3719,20.92192459,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
4.200000763,23.39999962,15.28499978,208.0324808,0.0,-0.8384,10.58823586,41,103,1302.0,15.65999985,16,0.3195,20.94608307,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.899997711,18.89999962,15.11999978,205.1304387,-4.5,-0.8792,45.49019623,41,102,970.0,6.860000134,16,0.4071,20.90978241,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
3.099998474,14.39999962,14.83499978,200.5090911,-4.5,-1.0312,50.98039246,41,102,831.5,6.380000114,16,0.5565,20.87428284,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.5,13.5,14.48999977,194.0622684,-0.899999619,-1.1598,50.58823776,42,102,833.5,6.46999979,15,0.6625,20.84150696,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.299999237,13.5,14.11499977,186.093836,0.0,-1.2334,75.6862793,42,102,849.5,6.579999924,15,0.7684,20.81178474,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
3.600002289,13.5,13.7249998,177.1463122,0.0,-1.0909,30.98039246,42,102,937.0,12.57999992,15,0.7159,20.84210014,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
3.899997711,15.29999924,13.37999979,168.6575578,1.799999237,-0.9568,30.98039246,42,102,1034.5,7.659999847,15,0.5863,20.80416489,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
3.800003052,16.19999886,13.04999977,160.0093202,0.899999619,-0.9515,13.33333397,42,102,971.0,6.940000057,15,0.6468,20.76136589,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
3.299999237,15.29999924,12.70499976,151.0469217,-0.899999619,-0.924,32.15686417,42,102,907.0,6.050000191,15,0.5954,20.70791817,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.699996948,15.29999924,12.31499973,139.553158,0.0,-0.7714,38.4313736,42,102,831.5,5.860000134,15,0.4505,20.67486763,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
3.799999237,13.5,11.89499972,127.5981062,-1.799999237,-0.7045,44.70588303,42,102,806.0,8.93999958,15,0.3533,20.69374275,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.899997711,12.59999943,11.44499974,114.3909888,-0.900000572,-0.6288,89.01960754,42,102,919.0,12.15999985,15,0.3244,20.72635841,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
2.800003052,13.5,11.03999975,102.5231164,0.900000572,-0.7007,58.4313736,42,103,1080.0,9.050000191,15,0.4304,20.70594978,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.599998474,14.39999962,10.67999974,92.02331953,0.899999619,-0.6607,36.07843018,42,102,1104.0,8.630000114,15,0.2979,20.67924309,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.299995422,15.29999924,10.36499972,82.90807286,0.899999619,-0.4302,34.50980377,42,102,1125.0,13.85999966,15,0.2442,20.70596504,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.200000763,17.10000038,10.12499972,76.04732705,1.800001144,-0.3076,0.0,42,102,1028.0,12.52000046,15,0.3178,20.7287941,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.5,17.10000038,9.95999973,72.01769146,0.0,-0.229,16.07843208,42,102,924.0,6.829999924,15,0.2105,20.69668961,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.600002289,16.19999886,9.854999711,70.00115725,-0.900001526,-0.1789,34.11764908,43,102,874.5,6.829999924,15,0.1964,20.69668961,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.300003052,16.19999886,9.794999705,69.00353011,0.0,-0.2209,35.29411697,43,102,768.0,6.21999979,15,0.197,20.66220856,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.799995422,14.39999962,9.779999711,68.84908103,-1.799999237,-0.2487,40.0,43,102,873.0,6.659999847,15,0.2376,20.63781357,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,13.5,9.824999724,69.06393702,-0.899999619,-0.2949,34.90196228,43,102,845.0,6.130000114,15,0.2569,20.62461662,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,12.59999943,9.899999724,69.13830138,-0.900000572,-0.2335,32.54901886,43,102,787.0,5.409999847,15,0.1736,20.62056351,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.800003052,11.69999981,10.00499973,68.83878442,-0.899999619,-0.111,72.15686035,43,102,787.0,4.690000057,16,0.0337,20.599123,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.600006104,9.899999619,10.09499972,68.31708955,-1.800000191,-0.0466,20.3921566,43,102,742.0,6.440000057,16,-0.0161,20.60277367,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.599998474,10.79999924,10.21499971,67.59586925,0.899999619,0.0466,32.94117737,43,102,861.0,5.989999771,16,-0.1075,20.59851456,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,10.79999924,10.3349997,66.84536081,0.0,0.0377,36.86274719,43,102,776.0,5.610000134,16,-0.1826,20.5867157,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.299995422,10.79999924,10.45499969,66.06556424,0.0,0.0394,36.86274719,43,102,787.0,5.659999847,16,-0.1691,20.58788109,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,9.899999619,10.57499968,65.03681851,-0.899999619,0.0262,37.25490189,43,102,785.5,5.579999924,16,-0.2071,20.59942055,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.399993896,9.899999619,10.69499968,63.97878465,0.0,-0.0159,32.54901886,43,102,782.0,5.360000134,16,-0.1536,20.61930847,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.800003052,9.899999619,10.82999968,62.6299288,0.0,-0.0038,32.54901886,43,102,795.5,5.409999847,16,-0.136,20.63982391,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,7.199999809,10.94999967,60.85067467,-2.699999809,-0.1125,57.25490189,43,102,711.5,5.829999924,16,-0.0557,20.66630936,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
