AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
1.0,29.69999886,27.6749994,69.15546482,-0.899999619,2.0716,1.568627477,80.0,106.0,1182.0,14.23999977,34.0,-0.2627,11.28919888,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.299995422,28.79999924,27.8099994,68.3337952,-0.899999619,2.0548,2.745098114,80.0,106.0,1113.5,12.98999977,34.0,-0.2167,11.31816483,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.400001526,27.89999962,27.9599994,66.96549018,-0.899999619,2.0737,60.39215851,80.0,105.0,1118.5,11.10999966,34.0,-0.1383,11.34106255,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.5,27.89999962,28.15499942,64.58285436,0.0,1.9475,74.11764526,80.0,105.0,1196.0,10.55000019,34.0,-0.0745,11.35743427,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.100006104,27.89999962,28.39499941,60.88522754,0.0,1.9024,65.88235474,80.0,105.0,1238.0,10.27000046,34.0,0.037,11.37062836,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.800003052,30.59999847,28.69499939,56.64760037,2.699998856,1.8965,52.94117737,79.0,104.0,1269.0,9.739999771,34.0,0.0628,11.37892151,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.800003052,31.5,29.0099994,52.28938857,0.900001526,1.9931,0.0,79.0,105.0,1238.0,9.739999771,34.0,0.0637,11.37892151,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.199996948,30.59999847,29.2499994,49.49237134,-0.900001526,1.9503,40.0,79.0,105.0,1211.5,14.88000011,34.0,0.1829,11.40900421,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.399993896,30.59999847,29.45999937,47.33328679,0.0,1.9469,62.74509811,79.0,105.0,1276.5,11.68999958,34.0,0.1844,11.42943859,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.199996948,31.5,29.69999936,44.75593133,0.900001526,1.961,9.019607544,79.0,105.0,1280.0,10.65999985,34.0,0.1491,11.44338036,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.100006104,32.39999771,29.96999935,41.71637163,0.899997711,1.89,60.7843132,79.0,105.0,1280.0,15.13000011,34.0,0.197,11.47442532,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.099998474,30.59999847,30.22499933,38.00936309,-1.799999237,1.8923,6.666666985,79.0,106.0,1233.5,12.35999966,34.0,0.1658,11.49459743,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.0,29.69999886,30.41999931,35.44230407,-0.899999619,2.0663,25.49019623,79.0,106.0,1192.0,14.02000046,34.0,0.0825,11.52394962,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.0,26.09999847,30.56999928,32.72857587,-3.600000381,2.1459,28.62745094,79.0,104.0,769.5,5.769999981,34.0,0.0957,11.51228237,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.299995422,21.59999847,30.64499925,31.01133086,-4.5,2.031,13.33333397,79.0,103.0,758.5,4.630000114,34.0,0.0411,11.49602413,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,18.89999962,30.67499924,30.23885665,-2.699998856,1.8392,69.41176605,79.0,103.0,1119.5,11.18999958,35.0,0.1293,11.53487396,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.699996948,18.89999962,30.68999923,29.86566191,0.0,1.6842,74.90196228,79.0,104.0,1267.0,12.98999977,34.0,0.1065,11.57545471,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.899993896,22.5,30.70499926,29.60183943,3.600000381,1.6501,59.2156868,79.0,109.0,1528.0,16.61000061,34.0,0.2011,11.61628819,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.799995422,27.0,30.77999926,28.68772938,4.5,1.7613,59.2156868,79.0,111.0,1754.0,16.96999931,35.0,0.3129,11.65503502,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.900001526,29.69999886,30.94499925,26.63641583,2.699998856,1.8684,0.0,79.0,108.0,1509.5,14.23999977,35.0,0.2908,11.68654823,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.700004578,29.69999886,31.10999924,24.5297294,0.0,1.6446,22.74509811,79.0,105.0,1310.0,9.68999958,35.0,0.3362,11.69774342,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.800003052,29.69999886,31.22999922,23.29230592,0.0,1.6119,83.92156982,79.0,109.0,1318.5,15.60999966,35.0,0.3881,11.72976112,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.100006104,33.29999924,31.37999922,22.52806863,3.600000381,1.5755,78.4313736,79.0,112.0,1446.0,15.82999992,36.0,0.4042,11.75650883,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.599998474,36.0,31.49999924,22.76237384,2.700000763,1.6841,72.54901886,79.0,112.0,1548.5,15.40999985,36.0,0.3431,11.77918816,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.900001526,36.89999771,31.5899992,23.24837356,0.899997711,1.7237,10.58823586,79.0,109.0,1568.5,19.21999931,35.0,0.1663,11.81255054,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.700004578,36.89999771,31.69499919,23.69844955,0.0,1.7144,0.0,79.0,109.0,1506.5,18.29999924,35.0,0.0916,11.84376049,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.300003052,36.89999771,31.82999916,23.99705099,0.0,1.6375,42.35294342,78.0,108.0,1508.0,14.02000046,35.0,0.1894,11.86498642,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-3.200004578,37.79999924,32.00999915,24.17277996,0.900001526,1.6262,54.90196228,78.0,106.0,1558.5,13.65999985,35.0,0.1188,11.88039398,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-3.599998474,38.70000076,32.18999917,24.61210242,0.900001526,1.5242,51.37255096,78.0,105.0,1611.0,13.65999985,34.0,0.0501,11.88039398,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.699996948,39.59999847,32.36999915,25.31501751,0.899997711,1.5127,44.31372452,78.0,105.0,1661.0,13.93999958,34.0,0.0581,11.90131092,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-3.599998474,41.39999771,32.54999914,26.61101704,1.799999237,1.605,5.882352829,78.0,107.0,1653.5,14.13000011,34.0,0.0334,11.92397785,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-3.399993896,40.5,32.69999914,27.64067832,-0.899997711,1.5472,0.0,78.0,109.0,1605.5,20.11000061,34.0,0.0756,11.96593189,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-3.0,39.59999847,32.83499912,28.40468668,-0.900001526,1.4292,0.0,79.0,109.0,1580.5,19.87999916,34.0,0.1834,12.01167774,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-3.599998474,38.70000076,32.96999915,28.88450898,-0.899997711,1.2188,43.52941132,79.0,106.0,1580.5,15.77000046,34.0,0.1444,12.0446949,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-3.699996948,38.70000076,33.11999919,29.23688213,0.0,1.2095,53.72549057,79.0,105.0,1593.5,12.88000011,34.0,0.1959,12.05273724,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.400001526,38.70000076,33.26999922,29.54349255,0.0,1.3099,33.33333206,79.0,105.0,1624.5,14.15999985,34.0,0.1385,12.0597353,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,39.59999847,33.44999921,29.85101782,0.899997711,1.4809,0.784313738,79.0,104.0,1649.5,19.82999992,34.0,0.071,12.08414745,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.600006104,39.59999847,33.58499918,30.409094,0.0,1.5118,17.25490189,79.0,109.0,1623.0,20.40999985,34.0,-0.0158,12.11780262,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.400001526,38.70000076,33.65999918,30.8404078,-0.899997711,1.4499,47.84313965,79.0,109.0,1585.5,13.65999985,34.0,-0.0036,12.13507462,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,38.70000076,33.68999923,31.09210314,0.0,1.3067,47.84313965,79.0,106.0,1631.5,13.32999992,34.0,0.0574,12.16230297,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.300003052,39.59999847,33.68999923,31.09210314,0.899997711,1.4202,41.5686264,79.0,104.0,1662.0,13.72000027,34.0,0.026,12.16814041,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.0,37.79999924,33.65999924,30.78549313,-1.799999237,1.4968,39.60784531,79.0,104.0,1671.0,13.98999977,33.0,-0.1017,12.17335224,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.0,40.5,33.68999923,31.14701847,2.700000763,1.6289,24.70588303,79.0,105.0,1648.5,20.65999985,33.0,-0.1783,12.21938896,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.199996948,40.5,33.68999923,31.14701847,0.0,1.6514,0.0,79.0,110.0,1654.0,20.86000061,34.0,-0.2782,12.25997353,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.299995422,40.5,33.71999922,31.5067133,0.0,1.5164,0.0,79.0,110.0,1616.0,20.07999992,34.0,-0.345,12.31276703,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.299995422,39.59999847,33.73499918,31.6721451,-0.900001526,1.4814,15.68627453,79.0,110.0,1552.0,14.02000046,34.0,-0.2973,12.3229723,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.299995422,39.59999847,33.74999914,31.83711927,0.0,1.4102,60.39215851,79.0,107.0,1633.0,15.02000046,34.0,-0.4136,12.33388615,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,40.5,33.77999913,32.19315309,0.900001526,1.529,38.03921509,79.0,105.0,1660.0,18.90999985,34.0,-0.4429,12.35711193,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.5,42.29999924,33.85499913,33.14387345,1.799999237,1.5892,0.0,79.0,109.0,1632.0,20.11000061,34.0,-0.4488,12.38414478,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.699996948,39.59999847,33.89999914,33.54406838,-2.700000763,1.6147,0.0,79.0,109.0,1576.5,20.11000061,33.0,-0.4541,12.38414478,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,38.70000076,33.92999919,33.78111963,-0.899997711,1.4653,0.0,79.0,109.0,1528.0,19.82999992,34.0,-0.4479,12.41285229,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.0,37.79999924,33.97499921,34.00970441,-0.900001526,1.554,0.0,79.0,109.0,1454.5,18.94000053,34.0,-0.4614,12.47713661,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.899993896,36.89999771,34.01999915,34.15179748,-0.900001526,1.388,23.13725471,79.0,108.0,1415.0,17.90999985,34.0,-0.4023,12.50986862,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.299995422,35.09999847,34.03499912,34.17078897,-1.799999237,1.3945,67.45098114,79.0,109.0,1527.5,14.68999958,34.0,-0.2998,12.52975178,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,37.79999924,34.12499914,34.35750077,2.700000763,1.4255,9.8039217,79.0,109.0,1527.5,16.12999916,34.0,-0.3694,12.55025101,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,37.79999924,34.19999914,34.56915332,0.0,1.4845,0.0,79.0,109.0,1535.5,18.79999924,34.0,-0.3714,12.58010006,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.300003052,36.89999771,34.27499914,34.63207683,-0.900001526,1.4841,18.4313736,79.0,109.0,1498.5,18.36000061,34.0,-0.3252,12.61074257,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.5,36.89999771,34.37999913,34.50874612,0.0,1.3432,61.96078491,79.0,108.0,1509.5,13.35999966,34.0,-0.373,12.73908043,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.900001526,107.0999985,106.9049969,10.24421304,0.0,1.8939,84.70588684,79.0,145.0,2531.5,29.61000061,52.0,0.3497,9.202915192,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.700004578,108.0,106.8599969,10.01837417,0.900001526,1.8246,84.70588684,79.0,147.0,2535.0,30.15999985,53.0,0.4126,9.197793007,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.200004578,108.0,106.814997,9.788416666,0.0,1.8732,82.74510193,79.0,147.0,2546.5,31.11000061,53.0,0.3972,9.191418648,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,108.0,106.769997,9.554340524,0.0,2.0035,84.70588684,79.0,147.0,2553.0,30.54999924,54.0,0.3604,9.185372353,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,108.0,106.7249971,9.316145748,0.0,1.9314,83.52941132,79.0,147.0,2556.0,30.19000053,54.0,0.443,9.178133965,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,108.0,106.6799971,9.073832336,0.0,1.965,83.52941132,79.0,148.0,2547.0,30.79999924,54.0,0.4572,9.172139168,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,108.0,106.6349972,8.827400291,0.0,1.8158,83.52941132,79.0,148.0,2547.5,30.15999985,54.0,0.4667,9.16629982,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,108.0,106.5899972,8.57684961,0.0,1.6934,85.09803772,79.0,147.0,2540.0,30.12999916,54.0,0.5455,9.159348488,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.200004578,108.0,106.5449973,8.322180294,0.0,1.6746,83.52941132,80.0,148.0,2541.5,30.96999931,55.0,0.5357,9.153698921,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.900001526,108.0,106.4999973,8.063392344,0.0,1.6442,83.52941132,80.0,147.0,2539.5,30.19000053,55.0,0.5261,9.147087097,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.700004578,108.0,106.4399974,7.657019404,0.0,1.5958,84.70588684,80.0,146.0,2541.0,29.98999977,55.0,0.5361,9.13948822,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.300003052,107.0999985,106.3649974,7.207400589,-0.900001526,1.6003,83.92156982,80.0,148.0,2529.0,30.27000046,55.0,0.5174,9.133813858,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.699996948,107.0999985,106.2899974,6.746341097,0.0,1.5988,85.49019623,80.0,147.0,2518.0,29.48999977,55.0,0.4771,9.125997543,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0,107.0999985,106.2149974,6.273840926,0.0,1.5467,85.88235474,80.0,146.0,2513.5,30.32999992,55.0,0.4455,9.120424271,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5,107.0999985,106.1549974,5.94251899,0.0,1.5462,83.92156982,80.0,147.0,2509.0,29.86000061,55.0,0.4689,9.114303589,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.099998474,107.0999985,106.0949974,5.603875027,0.0,1.5098,86.27451324,80.0,146.0,2512.5,29.73999977,55.0,0.3582,9.107165337,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.599998474,107.0999985,106.0349974,5.257909037,0.0,1.4632,83.92156982,80.0,147.0,2515.5,30.29999924,55.0,0.3,9.101707458,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.399993896,107.0999985,105.9899975,5.034816115,0.0,1.3726,84.31372833,80.0,145.0,2515.0,30.29999924,55.0,0.1884,9.101707458,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.099998474,107.0999985,105.9449975,4.807604559,0.0,1.3312,85.49019623,80.0,145.0,2511.5,29.12999916,55.0,-0.1195,9.093235016,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.099998474,107.0999985,105.9149976,4.68129988,0.0,1.4095,82.74510193,80.0,144.0,2516.0,30.23999977,55.0,-0.12,9.087843895,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.199996948,107.0999985,105.8849977,4.553164702,0.0,1.5331,88.23529816,80.0,135.0,2516.0,28.32999992,55.0,-0.2511,9.077874184,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,107.0999985,105.8699977,4.502139144,0.0,1.6653,81.17647552,80.0,135.0,2535.0,27.52000046,53.0,-0.366,9.067608833,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.600006104,108.0,105.8699977,4.502139144,0.900001526,1.451,86.66667175,80.0,135.0,2529.5,27.19000053,52.0,-0.5137,9.056237221,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.100006104,108.0,105.8849977,4.553164702,0.0,1.334,83.13725281,80.0,131.0,2534.5,26.29999924,50.0,-0.5254,9.044830322,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,108.0,105.8999977,4.603732631,0.0,1.3923,57.64706039,80.0,131.0,2552.0,27.54999924,50.0,-0.5369,9.03427887,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,108.8999939,105.9449977,4.752689882,0.899993896,1.416,0.0,80.0,124.0,2528.0,31.52000046,48.0,-0.4746,9.030917168,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,108.0,105.9749977,4.822249371,-0.899993896,1.4521,0.0,80.0,126.0,2514.0,33.72000122,47.0,-0.5702,9.03116703,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,106.1999969,105.9749977,4.822249371,-1.800003052,1.5378,0.0,80.0,126.0,2467.5,33.27000046,47.0,-0.5748,9.032075882,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.400001526,104.3999939,105.9599977,4.856342741,-1.800003052,1.5158,0.0,80.0,125.0,2412.5,29.71999931,46.0,-0.5849,9.028977394,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.899993896,102.5999985,105.9149977,5.038249385,-1.799995422,1.3371,76.07843018,80.0,141.0,2424.0,28.07999992,49.0,-0.6095,9.023893356,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,102.5999985,105.8699978,5.216037394,0.0,1.3193,73.72549438,80.0,135.0,2426.0,24.15999985,50.0,-0.6244,9.016645432,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.700004578,102.5999985,105.8249978,5.389706769,0.0,1.4246,28.23529434,80.0,119.0,2383.0,32.11000061,47.0,-0.6676,9.019403458,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.100006104,101.6999969,105.7649979,5.66977465,-0.900001526,1.4635,0.0,80.0,123.0,2363.0,31.61000061,46.0,-0.6802,9.024305344,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.799995422,99.8999939,105.6749978,6.24089404,-1.800003052,1.5609,0.0,80.0,123.0,2323.5,24.29999924,45.0,-0.6395,9.019636154,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,99.0,105.5699979,6.982478282,-0.899993896,1.6456,67.84313965,80.0,139.0,2318.5,26.40999985,48.0,-0.605,9.018760681,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.699996948,99.0,105.449998,7.692715139,0.0,1.7964,69.01960754,80.0,138.0,2332.5,23.02000046,48.0,-0.5692,9.013415337,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.099998474,99.0,105.329998,8.373663885,0.0,1.9037,5.09803915,80.0,122.0,2305.0,30.73999977,50.0,-0.5029,9.01389122,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,98.09999847,105.194998,9.228282455,-0.900001526,2.0961,0.0,79.0,122.0,2250.5,30.73999977,46.0,-0.4184,9.01389122,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,96.29999542,105.029998,10.52451209,-1.800003052,2.26,0.0,79.0,121.0,2213.5,30.27000046,45.0,-0.3921,9.014568329,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.199996948,94.5,104.8349981,12.34197754,-1.799995422,2.3159,0.0,79.0,120.0,2166.0,29.77000046,44.0,-0.4377,9.02091217,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.299995422,92.69999695,104.6099981,14.75481704,-1.800003052,2.3794,0.0,79.0,120.0,2125.5,29.12999916,44.0,-0.4714,9.025734901,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.299995422,90.8999939,104.354998,17.83167494,-1.800003052,2.3225,0.0,79.0,120.0,2072.0,28.54999924,43.0,-0.4334,9.024086952,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.200004578,89.09999847,104.069998,21.63570021,-1.799995422,2.4824,23.13725471,79.0,109.0,2072.0,18.71999931,43.0,-0.4105,9.007277489,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.900001526,89.09999847,103.7849981,25.27452212,0.0,2.4167,0.0,79.0,117.0,2065.0,26.32999992,41.0,-0.3942,9.006099701,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,87.29999542,103.469998,29.68078638,-1.800003052,2.5256,0.0,79.0,117.0,2051.0,26.69000053,41.0,-0.4203,9.008774757,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,85.5,103.1399981,34.98651422,-1.799995422,2.4058,0.0,79.0,117.0,2007.0,26.61000061,41.0,-0.4318,9.014122009,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,83.69999695,102.7949982,41.24387961,-1.800003052,2.4886,0.0,79.0,116.0,1952.5,25.46999931,41.0,-0.4759,9.018478394,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.100006104,81.0,102.4199982,49.14366635,-2.699996948,2.6893,0.0,79.0,115.0,1859.5,24.07999992,40.0,-0.5736,9.025615692,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,75.59999847,101.9699982,61.12892031,-5.400001526,2.8175,0.0,79.0,112.0,1071.5,9.020000458,40.0,-0.6466,8.974452972,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,70.19999695,101.4449982,77.9547267,-5.400001526,3.1493,25.09803963,79.0,105.0,762.0,5.159999847,40.0,-0.7422,8.867458344,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.299995422,63.0,100.8149982,102.5951989,-7.199996948,3.2545,27.05882454,79.0,103.0,745.5,4.190000057,40.0,-0.8848,8.753016472,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.099998474,54.89999771,100.0649983,137.7409624,-8.100002289,3.2443,29.80392265,79.0,103.0,749.0,3.829999924,40.0,-1.025,8.650045395,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.199996948,45.89999771,99.17999827,186.6514635,-9.0,3.3332,29.41176605,79.0,103.0,757.0,4.019999981,40.0,-1.3014,8.58103466,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.400001526,38.70000076,98.14499836,247.5147215,-7.199996948,3.2566,28.23529434,79.0,103.0,750.5,4.130000114,40.0,-1.3768,8.524367332,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.399993896,36.89999771,97.04999835,309.5344092,-1.800003052,3.2571,27.45098114,79.0,103.0,749.0,4.21999979,40.0,-1.3841,8.472064018,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.099998474,36.89999771,95.93999831,368.8987151,0.0,3.1068,27.84313774,79.0,103.0,758.5,4.300000191,40.0,-1.2998,8.419474602,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.599998474,37.79999924,94.8299984,423.7251894,0.900001526,3.0952,26.27450943,79.0,102.0,759.5,4.409999847,40.0,-1.3193,8.363841057,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.300003052,37.79999924,93.70499846,475.7059093,0.0,2.9156,2.352941275,79.0,102.0,976.5,14.98999977,40.0,-1.4188,8.372098923,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.400001526,39.59999847,92.59499849,521.4228591,1.799999237,2.8627,0.0,79.0,107.0,1600.5,15.23999977,39.0,-1.312,8.380620956,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.599998474,38.70000076,91.45499852,565.7669228,-0.899997711,2.8081,56.86274719,79.0,107.0,1644.5,15.23999977,38.0,-1.293,8.380620956,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.5,37.79999924,90.29999854,609.0559301,-0.900001526,2.7365,14.90196133,79.0,108.0,1676.5,14.80000019,38.0,-1.3254,8.387648582,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.600006104,41.39999771,89.1899985,643.0219305,3.599998474,2.8541,0.0,79.0,111.0,1671.0,20.94000053,37.0,-1.3188,8.403693199,SmoothCondition,LowCongestionCondition,AggressiveStyle
-4.299995422,41.39999771,88.07999846,674.4819646,0.0,2.7847,0.0,79.0,111.0,1595.0,21.12999916,38.0,-1.308,8.420526505,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.5,39.59999847,86.93999844,706.2705737,-1.799999237,3.0004,0.0,79.0,110.0,1595.0,19.40999985,38.0,-1.4098,8.436685562,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.699996948,36.89999771,85.7549984,739.7659042,-2.700000763,2.895,0.0,79.0,109.0,1444.0,17.46999931,38.0,-1.4307,8.453341484,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.699996948,33.29999924,84.50999839,776.438537,-3.599998474,2.9986,1.568627477,79.0,109.0,1322.0,16.04999924,37.0,-1.5235,8.469944954,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.900001526,29.69999886,83.20499837,816.2720009,-3.600000381,2.885,3.529411793,79.0,107.0,1203.5,14.43999958,37.0,-1.4953,8.488203049,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.5,27.89999962,81.86999836,855.8807684,-1.799999237,2.7008,4.705882549,79.0,106.0,1148.5,12.98999977,37.0,-1.4631,8.504534721,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.799995422,27.0,80.51999836,893.4839842,-0.899999619,2.401,30.98039246,79.0,105.0,1100.5,10.10999966,37.0,-1.4267,8.515213013,SmoothCondition,NormalCongestionCondition,EvenPaceStyle
-3.199996948,27.0,79.16999836,927.3804204,0.0,2.0899,78.4313736,79.0,104.0,1112.5,13.60999966,37.0,-1.2208,8.535447121,SmoothCondition,NormalCongestionCondition,EvenPaceStyle
-3.199996948,28.79999924,77.84999835,954.5231969,1.799999237,1.8463,78.4313736,79.0,110.0,1238.0,13.40999985,37.0,-1.0461,8.551649094,SmoothCondition,NormalCongestionCondition,EvenPaceStyle
-3.200004578,31.5,76.58999837,974.8198722,2.700000763,1.8128,72.94117737,79.0,107.0,1339.5,13.72000027,37.0,-0.8627,8.568088531,SmoothCondition,NormalCongestionCondition,EvenPaceStyle
-4.0,35.09999847,75.38999837,986.7547872,3.599998474,1.5653,82.35294342,78.0,115.0,1486.0,18.11000061,38.0,-0.4495,8.587324142,SmoothCondition,NormalCongestionCondition,EvenPaceStyle
-4.600006104,37.79999924,74.23499839,992.3046589,2.700000763,1.4491,77.64705658,78.0,121.0,1631.5,19.62999916,40.0,-0.3756,8.606297493,SmoothCondition,NormalCongestionCondition,EvenPaceStyle
-4.400001526,37.79999924,73.0799984,995.1412595,0.0,1.4445,76.07843018,78.0,127.0,1775.0,21.07999992,43.0,-0.4241,8.626235008,SmoothCondition,NormalCongestionCondition,EvenPaceStyle
-3.699996948,44.09999847,72.0299984,988.638378,6.299999237,1.6177,0.0,78.0,112.0,1052.5,12.97000027,41.0,-0.5199,8.629943848,SmoothCondition,NormalCongestionCondition,EvenPaceStyle
-4.099998474,45.0,70.99499842,979.0865545,0.900001526,1.6553,98.4313736,78.0,116.0,1376.5,18.11000061,40.0,-0.4358,8.645367622,SmoothCondition,NormalCongestionCondition,EvenPaceStyle
