AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
0.0,68.67989349,28.54906981,388.9205305,0.0,5.9916,47.45098114,78,134,2214,25.95999908,18,17.5097,23.09527397,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.09997559,70.48134613,29.72375891,403.5048143,1.80145264,6.0228,50.19607925,78,139,2253,28.15999985,18,17.5406,23.05424881,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.09997559,71.38205719,30.91345986,416.5046222,0.90071106,6.0618,51.76470566,78,148,2299,32.18999863,18,17.5136,23.03466606,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.09997559,72.50795746,32.12192582,428.1459244,1.12590027,5.9917,56.86274719,78,164,2345,33.18000031,19,17.5637,23.11086655,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,73.85903931,33.35290981,438.6416741,1.35108185,5.98,55.29411697,78,166,2381,31.62999916,18,17.5483,23.14459801,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.59997559,76.33602142,34.62517683,449.4554281,2.47698211,6.0424,47.84313965,79,155,2423,28.42000008,18,17.5329,23.05418205,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.7999878,78.1374588,35.77734781,469.0721752,1.80143738,6.0385,50.98039246,79,155,2450,26.68000031,18,17.3788,22.92287445,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.19995118,78.58782196,36.88072986,489.6227333,0.45036316,6.1321,41.5686264,79,145,2460,21.76000023,18,17.4135,22.79296303,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.2999878,76.11083984,37.90905185,506.0750955,-2.47698212,6.2023,40.7843132,79,134,2468,24.12000084,17,17.4019,22.69377327,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,78.1374588,38.95989185,523.5534936,2.02661896,6.3232,41.5686264,79,136,2483,24.70000076,17,17.4096,22.60153961,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,79.26335144,39.9581897,543.5642051,1.12589264,6.331,38.03921509,80,136,2494,26.01000023,17,17.4019,22.52543259,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.09997559,80.16407776,40.91520468,565.008344,0.90072632,6.2336,65.09803772,80,168,2532,41.34999847,19,17.4906,22.53886986,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.30004882,81.74034119,41.85345474,588.3059064,1.57626343,6.257,63.92156982,80,173,2575,39.99000168,19,17.5715,22.5489769,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,82.64105225,42.78419863,611.7794104,0.90071106,6.3077,58.03921509,81,169,2602,33.88999939,19,17.5599,22.53410912,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,83.09141541,43.69617757,634.9502153,0.45036316,6.4051,48.62745285,81,152,2496,19.94000053,18,17.5136,22.38830185,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.09997559,81.28997803,44.56312055,654.6143152,-1.80143738,6.4948,0.0,81,113,2132,26.39999962,15,17.5676,22.32935143,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,81.06479645,45.43006353,672.3527004,-0.22518158,6.4948,71.76470947,81,161,1981,37.34000015,18,17.583,22.41195107,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.60003662,81.74034119,46.33453654,688.4011495,0.67554474,6.5143,77.2549057,82,196,2003,39.41999817,19,17.6678,22.43373871,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.89996338,82.64105225,47.31782242,701.033133,0.90071106,6.5923,67.05882263,82,188,2022,31.25,19,17.7101,22.34687042,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,82.4158783,48.39118038,706.186644,-0.22517395,6.5923,42.35294342,82,152,2005,28.82999992,17,17.687,22.16042137,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.10003662,81.74034119,49.5546104,701.1335206,-0.67553711,6.6274,44.70588303,82,142,1988,23.70999908,17,17.714,21.9778347,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.19995118,81.06479645,50.79685334,685.0183275,-0.67554474,6.6196,44.31372452,83,133,1977,25.06999969,17,17.6986,21.81285667,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,81.06479645,52.08788528,661.1008945,0.0,6.6975,68.62744904,83,158,1984,25.06999969,17,17.8371,21.81285667,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.60003662,81.74034119,53.39392931,634.0541303,0.67554474,6.7365,40.0,83,159,1979,33.79000092,17,17.7677,21.71755791,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5,80.83961487,54.62116022,609.1312986,-0.90072632,6.7599,33.72549057,83,139,1955,27.60000038,18,17.7175,21.58720398,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5,79.71372223,55.75831925,586.9490919,-1.12589264,6.7599,59.2156868,83,148,1955,22.26000023,17,17.7098,21.41147232,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.60003662,79.93889618,56.8316772,568.2686457,0.22517395,6.6936,91.37255096,84,194,1982,33.54000092,17,17.8255,21.33443069,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.10003662,81.51515198,57.93130608,548.4636825,1.5762558,6.6663,79.60784149,84,206,2014,42.13999939,18,17.8178,21.27453232,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.90002442,83.09141541,58.98589904,533.4384657,1.57626343,6.6468,90.58823395,84,205,2061,40.11000061,20,17.8755,21.19317245,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.7000122,84.6676712,60.01046791,521.8363619,1.57625579,6.6468,89.41176605,84,207,2090,42.72999954,19,17.9448,21.13374901,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.2000122,86.01875305,61.03878981,510.6352533,1.35108185,6.6234,78.4313736,84,194,2123,41.97999954,19,17.9448,21.04894829,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.70001221,87.82019806,62.10088879,498.5108844,1.80144501,6.561,94.90196228,85,212,2167,43.27999878,19,17.8562,20.97611046,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.39996338,89.39645386,63.22678868,482.3794912,1.5762558,6.5259,88.62744904,85,215,2195,47.77000046,19,17.8023,20.91509628,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.70001221,90.97271729,64.42399565,461.0272826,1.57626343,6.5103,85.49019623,85,208,2243,46.22999954,18,17.864,20.85142326,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.7999878,92.32379913,65.67374465,435.0557003,1.35108184,6.4168,83.52941132,86,202,2274,46.15000153,18,17.8755,20.78325462,SmoothCondition,LowCongestionCondition,EvenPaceStyle
8.2000122,93.22451782,66.92349361,408.196934,0.90071869,6.409,61.56863022,86,172,2282,39.56000137,18,17.8717,20.6140728,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.5,93.90005493,68.12070055,384.9713213,0.67553711,6.4324,82.74510193,86,178,2300,41.83000183,18,17.8909,20.53549576,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.79998779,95.0259552,69.27287146,365.6711895,1.12590027,6.4285,78.4313736,86,182,2324,43.36999893,18,17.8293,20.46386147,SmoothCondition,LowCongestionCondition,EvenPaceStyle
8.09997559,95.92667389,70.40252438,347.7485113,0.90071869,6.2842,87.05882263,86,198,2354,50.93999863,18,17.7253,20.4094696,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.70001221,97.27775574,71.52467133,330.9727929,1.35108185,6.2569,78.03921509,86,210,2362,44.54000092,18,17.6559,20.33672523,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.59997558,97.7281189,72.65432434,312.0153715,0.45036316,6.2842,52.94117737,86,176,2369,35.59999847,17,17.6057,20.23921204,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.90002442,97.50293732,73.7539533,292.5797386,-0.22518158,6.3855,45.88235474,86,154,2374,32.52999878,16,17.6981,20.10359001,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.2000122,97.50293732,74.84607627,271.3427229,0.0,6.366,39.60784531,86,143,2367,23.32999992,16,17.5595,19.89941216,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.5,97.27775574,75.93444621,247.5160461,-0.22518158,6.3816,34.90196228,85,127,2359,22.75,15,17.5827,19.69850922,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.69995118,97.27775574,76.95901508,226.873155,0.0,6.4089,40.7843132,85,129,2365,24.54000092,15,17.6097,19.51409149,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.19995118,97.27775574,77.95356,206.6150246,0.0,6.4401,40.39215851,85,135,2369,20.73999977,15,17.5518,19.29635429,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.20001221,97.50293732,78.89931603,188.7331545,0.22518158,6.5883,18.03921509,84,119,2350,17.34000015,16,17.4825,19.03227615,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.79998779,98.85401917,79.81129507,174.1526359,1.35108185,6.6623,13.72549057,84,113,2326,17.20999908,15,17.4285,18.77540398,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.90002441,97.27775574,80.64821402,160.4335752,-1.57626343,6.7403,10.58823586,84,111,2295,17.37999916,16,17.3476,18.53137589,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.2999878,94.12523651,81.37629598,147.5065755,-3.15251923,6.8532,12.54901981,83,111,2273,17.84000015,16,17.2397,18.3474617,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.7000122,92.54897308,82.02556489,136.1102227,-1.57626343,6.9897,0.0,83,112,2241,24.57999992,17,17.178,18.21842194,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.09997559,90.97271729,82.59977392,126.1058788,-1.57625579,7.169,0.0,82,114,2180,25.36000061,17,17.1896,18.13502312,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.90002441,90.97271729,83.15146491,116.620199,0.0,7.3171,0.0,82,115,2136,25.36000061,17,17.1317,18.13502312,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.80004882,87.59502411,83.63935496,106.2632814,-3.37769318,7.4613,0.0,81,115,2077,24.82999992,17,17.0315,18.06337738,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.7000122,84.44249725,84.04092598,96.91570961,-3.15252686,7.6249,0.0,81,113,1988,23.54999924,17,17.0006,17.95876503,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.59997558,80.38925171,84.34491889,88.92525629,-4.05324554,7.6912,0.0,80,111,1921,22.17000008,17,16.9273,17.85985565,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,78.1374588,84.61138191,81.15650473,-2.25179291,7.7847,0.0,80,110,1862,21.18000031,17,16.8734,17.78855515,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7000122,76.33602142,84.79152603,76.11133743,-1.80143738,7.8743,0.0,80,110,1821,20.43000031,17,16.8271,17.66961479,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.19995118,74.08422089,84.90036316,73.00630548,-2.25180053,8.0264,0.0,79,109,1780,20.35000038,17,16.8309,17.52624702,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.10003662,72.95832062,84.97167028,70.95890991,-1.12590027,8.0926,25.49019623,79,115,1768,19.37000084,17,16.8927,17.39780807,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.20001221,73.1835022,85.04673042,68.80977218,0.22518158,8.1628,27.05882454,79,117,1776,21.44000053,17,16.9506,17.29346848,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.79998779,72.50795746,85.08050728,67.87760193,-0.67554474,8.1199,3.921568632,78,110,1768,17.43000031,16,16.8621,17.13198471,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.80004882,72.28277588,85.09551926,67.47287096,-0.22518158,8.0692,49.01960754,78,117,1778,25.32999992,17,16.8582,16.87963104,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.89996338,73.85903931,85.11803729,66.92679208,1.57626343,8.0146,78.03921509,78,149,1831,25.32999992,16,16.8852,16.87963104,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.89996338,75.88565826,85.15181427,66.22176384,2.02661895,7.9952,60.7843132,78,161,1875,30.04000092,18,16.943,16.82548904,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,77.68709564,85.17433218,65.84843159,1.80143738,8.0263,76.07843018,78,171,1924,30.90999985,18,16.9701,16.76938057,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,79.03817749,85.18934415,65.64709745,1.35108185,7.9484,20.0,78,142,1934,29.85000038,18,16.9083,16.67966652,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,79.48854065,85.20435613,65.45905582,0.45036316,7.8665,47.45098114,78,143,1959,27.37999916,17,16.9006,16.59243774,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.89996338,79.48854065,85.26065114,64.60801108,0.0,7.8509,54.90196228,79,162,1987,31.31999969,17,16.8349,16.5218811,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.29998779,81.96551514,85.32445208,63.92790631,2.47697449,7.6834,58.8235321,79,162,2021,31.39999962,17,16.9005,16.45270729,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,84.21731567,85.40701815,63.31908903,2.25180053,7.5353,100.0,79,222,2095,40.81999969,17,16.9583,16.40716553,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.09997559,87.59502411,85.53086726,62.91872683,3.37770844,7.3911,94.11764526,79,227,2180,51.63000107,20,17.0008,16.34671402,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.19995118,90.74754333,85.6809873,63.11353123,3.15251922,7.2351,100.0,79,236,2248,52.84999847,19,17.074,16.31759262,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,94.12523651,85.87239037,64.12820974,3.37769318,7.0364,100.0,80,227,2335,53.90000153,19,17.2166,16.2873764,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.40002442,94.12523651,86.05628739,65.1171345,0.0,6.8649,87.05882263,81,205,2405,53.90000153,18,17.2282,16.2873764,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.89996338,99.52954865,86.36028023,67.7148695,5.40431214,6.787,100.0,81,217,2468,47.66999817,18,17.3285,16.24266243,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,102.23172,86.71306229,71.38254986,2.70217135,6.6662,100.0,82,233,2537,58.45000076,18,17.367,16.20794868,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,102.23172,87.05458527,74.92666012,0.0,6.5804,100.0,82,238,2605,60.45000076,17,17.4518,16.1702137,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,107.4108582,87.46741537,81.44653898,5.1791382,6.483,88.62744904,83,213,2651,60.97999954,17,17.5135,16.13293839,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.79998779,107.4108582,87.88399837,87.57891866,0.0,6.4635,75.29412079,83,197,2674,59.06999969,17,17.5713,16.14025497,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.79998779,109.8878403,88.35312335,94.92162784,2.4769821,6.3973,73.72549438,84,184,2685,49.16999817,17,17.5906,16.14333725,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.90002441,111.0137405,88.85227242,102.4713714,1.1259002,6.3427,74.90196228,84,191,2718,51.27999878,17,17.5751,16.14723587,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.39996338,112.1396408,89.37018649,110.3622637,1.1259003,6.3388,74.11764526,85,194,2738,52.84000015,17,17.5597,16.1440506,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.59997558,112.3648148,89.88059438,118.072559,0.225174,6.5024,0.0,85,141,1632,50.52000046,17,17.5944,16.1052494,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.80004881,110.5633774,90.37599043,123.6880364,-1.8014374,6.4712,80.39215851,85,184,2219,22.89999962,16,17.4863,15.9656086,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.79998779,111.0137405,90.8976574,128.7033683,0.4503631,6.4634,63.52941132,86,178,2234,43.08000183,14,17.5326,15.93444061,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.79998779,111.2389145,91.41932437,133.4041158,0.225174,6.5102,50.58823776,86,166,2230,35.84000015,17,17.6059,15.86257553,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.4000244,111.0137405,91.91096751,138.0031961,-0.225174,6.5414,57.64706039,86,162,2227,36.22999954,16,17.656,15.82030392,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,111.2389145,92.3800925,142.7926934,0.225174,6.5258,61.17647171,86,165,2231,35.45000076,16,17.6985,15.73320675,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.40002441,111.2389145,92.82294655,147.6131432,0.0,6.5999,52.94117737,86,155,2228,29.62999916,16,17.6484,15.61596966,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,111.0137405,93.23952968,152.2605237,-0.225174,6.6818,45.49019623,86,140,2219,21.20000076,16,17.5674,15.45506287,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.30004881,110.3381958,93.61482964,156.5748326,-0.6755447,6.8299,34.90196228,86,124,2209,19.92000008,15,17.6636,15.28763294,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.29998781,109.8878403,93.95635275,160.6429325,-0.4503555,6.9741,54.50980377,86,143,2198,32.72000122,14,17.6173,15.20515251,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.8999634,109.6626511,94.26785164,164.574523,-0.2251892,7.0599,49.01960754,85,152,2197,28.04000092,16,17.5634,15.10848904,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,109.4374771,94.55307961,168.3280297,-0.225174,7.134,52.15686417,85,151,2194,27.10000038,16,17.5943,15.0027256,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,109.2122955,94.81954257,171.8681548,-0.2251816,7.2236,51.37255096,85,147,2186,26.21999931,16,17.5365,14.89012432,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,109.2122955,95.07474658,175.2986317,0.0,7.3328,53.72549057,84,148,2186,28.54000092,16,17.548,14.79085255,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,108.9871216,95.30743269,178.5241101,-0.2251739,7.4458,55.68627548,84,154,2186,29.82999992,16,17.6134,14.69640541,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.4000244,109.2122955,95.52885971,181.7447873,0.2251739,7.477,54.11764908,84,155,2190,29.18000031,16,17.5402,14.60451794,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,109.2122955,95.72776871,184.8262092,0.0,7.4224,56.47058868,84,155,2194,29.17000008,16,17.4631,14.51532459,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,109.4374771,95.92292468,187.9053541,0.2251816,7.4653,47.84313965,84,147,2182,23.63999939,16,17.5248,14.40066528,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.1999512,109.4374771,96.12183368,190.9184524,0.0,7.438,28.62745094,83,126,2166,16.72999954,16,17.343,14.22954369,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,107.4108582,96.28696569,193.0184272,-2.0266189,7.5666,16.47058868,83,111,2140,13.97999954,14,17.4162,14.029562,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.9000244,106.2849579,96.43708573,194.6731056,-1.1259003,7.4186,37.25490189,83,113,2125,28.28000069,16,17.3584,13.94677639,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,105.8346024,96.57969984,196.1372796,-0.4503555,7.4342,59.2156868,83,154,2122,35.86999893,17,17.4395,13.88642025,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.3000488,106.0597763,96.72606685,197.6304858,0.2251739,7.4653,61.96078491,83,172,2131,37.38000107,18,17.478,13.82937336,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,106.2849579,96.87243386,199.1471549,0.2251816,7.4341,61.17647171,82,169,2134,38.43000031,18,17.4664,13.77579975,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,106.2849579,96.99628283,200.5666229,0.0,7.4887,44.70588303,82,168,2126,33.40000153,18,17.5049,13.70996857,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5999756,105.8346024,97.13889695,201.8685947,-0.4503555,7.5355,34.11764908,82,152,2112,25.40999985,16,17.447,13.61616611,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.1999512,104.933876,97.31904094,202.7115174,-0.9007264,7.551,56.47058868,82,151,2107,37.90999985,16,17.362,13.56396675,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.1999512,104.933876,97.52545599,203.2653434,0.0,7.5199,73.72549438,82,189,2116,42.54999924,18,17.4199,13.51975441,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0999756,105.8346024,97.77315407,203.6453819,0.9007264,7.4419,63.52941132,82,196,2118,36.11000061,18,17.3237,13.46022224,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.2999878,105.8346024,98.02085216,203.9006319,0.0,7.3991,35.29411697,82,158,2103,23.79000092,18,17.1885,13.3736887,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.3999634,105.6094208,98.3210921,202.9426631,-0.2251816,7.4731,23.92156982,82,129,2088,17.06999969,16,17.173,13.2399025,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0,104.2583389,98.65135613,200.1645452,-1.3510819,7.4692,25.88235283,82,119,2054,20.11000061,15,17.1692,13.15527439,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.2000122,102.23172,99.01539727,194.5944264,-2.0266189,7.3874,47.84313965,82,136,2047,20.11000061,15,17.1074,13.15527439,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.9000244,101.7813492,99.40946211,187.1782391,-0.4503708,7.3445,54.11764908,82,154,2037,26.78000069,16,17.0959,13.10998917,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.9000244,101.7813492,99.8335509,178.0672409,0.0,7.2666,61.96078491,82,167,2040,28.12999916,16,17.0074,13.07177925,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.4000244,101.5561752,100.2914168,166.6665793,-0.225174,7.3017,68.23529816,82,188,2043,37.09999847,17,17.0729,13.05486202,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.1000366,102.006546,100.7755539,153.8153962,0.4503708,7.2822,69.80392456,82,188,2058,39.20000076,18,16.9725,13.04373169,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.2000122,102.4569016,101.2634439,140.717488,0.4503556,7.2744,67.45098114,82,174,2053,37.84000015,18,17.0225,13.01574326,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.7000122,102.6820755,101.7663459,126.4795201,0.2251739,7.2705,67.84313965,82,166,2062,34.95000076,17,17.1115,12.95507431,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.2000122,102.6820755,102.2730008,111.4991083,0.0,7.177,79.60784149,82,172,2064,34.95000076,17,17.1077,12.95507431,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.2000122,103.1324463,102.760891,97.58560373,0.4503708,7.1731,76.86274719,82,181,2078,37.5,17,17.1501,12.93883133,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.0,103.1324463,103.2150041,85.1362274,0.0,7.1575,74.50980377,82,185,2081,39.06999969,17,17.1655,12.91889763,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.9000244,103.8079758,103.6503521,73.90412286,0.6755295,7.0795,86.27451324,82,200,2091,40.45999908,17,17.1424,12.89297104,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.7999878,104.2583389,104.0706881,63.46360703,0.4503631,7.0288,85.49019623,82,207,2098,43.47000122,18,17.1077,12.87085247,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.9000244,105.1590576,104.4985301,53.0554655,0.9007187,6.8924,100.0,82,230,2127,45.86999893,18,17.0345,12.86136818,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.2999878,106.5101395,104.9488901,42.31610202,1.3510819,6.7481,90.98039246,82,231,2152,50.43000031,18,17.131,12.84162045,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.1000366,107.1856766,105.3692261,33.26808082,0.6755371,6.6935,94.50980377,83,232,2179,49.29000092,17,17.2777,12.80000687,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.4000244,108.5367584,105.7745501,25.68795696,1.3510818,6.6857,96.07843018,83,231,2192,51.83000183,17,17.3701,12.76327324,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.9000244,109.4374771,106.138591,20.17897937,0.9007187,6.6857,82.35294342,83,200,2197,48.02000046,17,17.397,12.72515583,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.6000366,110.1130219,106.461349,16.32578258,0.6755448,6.639,78.03921509,83,183,2221,40.93999863,17,17.5362,12.67687607,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.7000122,110.5633774,106.735318,13.95533215,0.4503555,6.5299,88.23529816,84,188,2234,39.59000015,17,17.54,12.63917542,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.1999512,111.0137405,107.0167931,11.48985844,0.4503631,6.4636,89.41176605,84,203,2238,43.54999924,17,17.4821,12.60433388,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.2999878,111.6892776,107.2194552,10.86797651,0.6755371,6.4792,59.60784531,84,191,2239,45.36000061,17,17.5516,12.5730629,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,111.6892776,107.3770812,10.75968927,0.0,6.5493,65.88235474,84,180,2240,40.04000092,17,17.6823,12.54863453,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.7000122,111.4640961,107.5309541,10.57000006,-0.2251815,6.5532,53.33333588,84,167,2238,40.09000015,17,17.6861,12.52539253,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,111.4640961,107.5985081,10.82731143,0.0,6.5649,76.47058868,84,173,2248,37.81999969,16,17.7592,12.5063076,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.7999878,112.1396408,107.6773211,11.16992133,0.6755447,6.6234,64.31372833,84,172,2257,40.11999893,17,17.9329,12.49353504,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.3999634,112.3648148,107.718604,11.45778481,0.225174,6.5883,71.37255096,84,171,2262,38.04000092,17,17.8097,12.46410275,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,112.3648148,107.7411219,11.63912255,0.0,6.6585,69.01960754,84,178,2270,40.34999847,16,17.9255,12.45146751,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.4000244,113.0403519,107.7561338,11.78694202,0.6755371,6.7559,67.45098114,84,176,2269,40.18999863,17,17.5773,12.4419117,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2999878,113.2655411,107.7711459,11.94118111,0.2251892,6.8377,43.13725662,84,158,2271,37.45999908,17,17.5888,12.42253113,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,113.0403519,107.8124288,12.27788821,-0.2251892,6.8845,46.66666794,84,149,2258,33.20999908,16,17.5271,12.38136673,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7000122,112.5899963,107.8386997,12.49035168,-0.4503556,7.0014,57.64706039,84,145,2260,27.95999908,15,17.581,12.30090046,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2999878,112.8151779,107.8649708,12.7134443,0.2251816,7.0755,64.31372833,84,156,2265,30.60000038,15,17.6889,12.22462273,SmoothCondition,LowCongestionCondition,EvenPaceStyle
